Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.4,69068000.0,0.0,0.0,62291000.0,7889000.0,301748000.0,69068000.0,61179000.0,-39777000.0,39777000.0,62291000.0,62291000.0,457701000.0,,,,,62291000.0,62291000.0,0.0,62291000.0,62291000.0,62291000.0,-40889000.0,21402000.0,5026000.0,0.0,-39777000.0,39777000.0,56155000.0,155953000.0,111433000.0,7889000.0,7889000.0,212108000.0,301748000.0,513856000.0,513856000.0,2024-03-31
0.0,0.167309,21769000.0,0.0,0.0,-21820000.0,7980000.0,378114000.0,21769000.0,13789000.0,-39992000.0,39992000.0,-21820000.0,-21820000.0,509718000.0,21603960.0,21603960.0,-1.01,-1.01,-21820000.0,-21820000.0,0.0,-21820000.0,-21820000.0,-21820000.0,-4384000.0,-26203000.0,1432000.0,0.0,-39992000.0,39992000.0,12357000.0,131604000.0,85879000.0,7980000.0,7980000.0,143961000.0,378114000.0,522075000.0,522075000.0,2023-12-31
0.0,0.39404,49722000.0,0.0,0.0,915000.0,7928000.0,306513000.0,49722000.0,41794000.0,-40284000.0,40284000.0,915000.0,915000.0,441713000.0,22875000.0,22875000.0,0.04,0.04,915000.0,915000.0,0.0,915000.0,915000.0,915000.0,595000.0,1510000.0,2064000.0,0.0,-40284000.0,40284000.0,39729000.0,135200000.0,91398000.0,7928000.0,7928000.0,174929000.0,306513000.0,481442000.0,481442000.0,2023-09-30
0.0,0.298335,55717000.0,0.0,0.0,4932000.0,7821000.0,407583000.0,55717000.0,47896000.0,-40867000.0,40867000.0,4932000.0,4932000.0,547349000.0,21443478.0,21443478.0,0.23,0.23,4932000.0,4932000.0,0.0,4932000.0,4932000.0,4932000.0,2097000.0,7029000.0,2330000.0,0.0,-40867000.0,40867000.0,45567000.0,139766000.0,99112000.0,7821000.0,7821000.0,185333000.0,407583000.0,592916000.0,592916000.0,2023-06-30
2806800.0,0.3,-11556000.0,9356000.0,9356000.0,-31551000.0,9091000.0,666178000.0,-2200000.0,-11291000.0,-44415000.0,44765000.0,-38100200.0,-31551000.0,570731000.0,,,,,-31551000.0,-31551000.0,0.0,-31551000.0,-31551000.0,-31551000.0,-24504000.0,-56056000.0,-11015000.0,9356000.0,-44415000.0,44765000.0,-9983000.0,-95447000.0,-162257000.0,9091000.0,9091000.0,-105430000.0,666178000.0,560748000.0,560748000.0,2023-03-31
,,,,,,,,,,,,,,,21723684.0,21723684.0,0.38,0.38,,,,,,,,,,,,,,,,,,,,,,2022-12-31
57079699.067421,0.334926,-38781000.0,170425000.0,170425000.0,67108000.0,3506000.0,309969000.0,131644000.0,128138000.0,-27235000.0,27235000.0,-46237300.932579,67108000.0,453667000.0,21508974.0,21508974.0,3.12,3.12,67108000.0,67108000.0,0.0,67108000.0,67108000.0,67108000.0,33795000.0,100903000.0,914000.0,170425000.0,-27235000.0,27235000.0,-43199000.0,143698000.0,105558000.0,3506000.0,3506000.0,100499000.0,309969000.0,410468000.0,410468000.0,2024-06-30 00:00:00
