Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Minority Interests,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
-22816000.0,0.4,2000730000.0,-57040000.0,-57040000.0,945810000.0,731500000.0,43815870000.0,1943690000.0,1212190000.0,-265600000.0,265600000.0,980034000.0,945810000.0,47878530000.0,,,,,945810000.0,945810000.0,0.0,945810000.0,-34560000.0,980370000.0,980370000.0,-33780000.0,946590000.0,50260000.0,-57040000.0,-265600000.0,265600000.0,1218970000.0,4062660000.0,3331160000.0,731500000.0,731500000.0,5281630000.0,43815870000.0,49097500000.0,49097500000.0,2024-03-31
-59604000.0,0.3,1862110000.0,-198680000.0,-198680000.0,638850000.0,718170000.0,43284210000.0,1663430000.0,945260000.0,-353930000.0,353930000.0,777926000.0,638850000.0,47326270000.0,149264019.0,148569767.0,4.28,4.3,638850000.0,638850000.0,0.0,638850000.0,2350000.0,636500000.0,636500000.0,-45170000.0,591330000.0,52230000.0,-198680000.0,-353930000.0,353930000.0,1092050000.0,4042060000.0,3323890000.0,718170000.0,718170000.0,5134110000.0,43284210000.0,48418320000.0,48418320000.0,2023-12-31
-1667375.969726,0.105065,1786480000.0,-15870000.0,-15870000.0,719260000.0,696590000.0,42167200000.0,1770610000.0,1074020000.0,-281270000.0,281270000.0,733462624.030274,719260000.0,46544380000.0,149224066.0,148301031.0,4.82,4.85,719260000.0,719260000.0,0.0,719260000.0,9800000.0,709460000.0,709460000.0,83290000.0,792750000.0,151340000.0,-15870000.0,-281270000.0,281270000.0,939020000.0,4377180000.0,3680590000.0,696590000.0,696590000.0,5316200000.0,42167200000.0,47483400000.0,47483400000.0,2023-09-30
0.0,0.225792,1579630000.0,0.0,0.0,478110000.0,685690000.0,41072420000.0,1579630000.0,893940000.0,-272440000.0,272440000.0,478110000.0,478110000.0,45148990000.0,148943925.0,148021672.0,3.21,3.23,478110000.0,478110000.0,0.0,478110000.0,-3060000.0,481170000.0,481170000.0,140330000.0,621500000.0,40720000.0,0.0,-272440000.0,272440000.0,853110000.0,4076570000.0,3390880000.0,685690000.0,685690000.0,4929680000.0,41072420000.0,46002100000.0,46002100000.0,2023-06-30
0.0,0.378986,1556780000.0,0.0,0.0,275610000.0,764890000.0,39100450000.0,1556780000.0,791890000.0,-308970000.0,308970000.0,275610000.0,275610000.0,43647240000.0,,,,,275610000.0,275610000.0,0.0,275610000.0,-24290000.0,299900000.0,299900000.0,183020000.0,482920000.0,36360000.0,0.0,-308970000.0,308970000.0,754820000.0,4546790000.0,3781900000.0,764890000.0,764890000.0,5301610000.0,39100450000.0,44402060000.0,44402060000.0,2023-03-31
,,,,,,,,,,,,,,,149304422.0,148045531.0,5.88,5.93,,,,,,,,,,,,,,,,,,,,,,,2022-12-31
9936971.583289,0.058023,1939250000.0,171260000.0,171260000.0,1038100000.0,689760000.0,44902120000.0,2110510000.0,1420750000.0,-235180000.0,235180000.0,876776971.583289,1038100000.0,48883080000.0,149582133.0,148512160.0,6.94,6.99,1038100000.0,1038100000.0,0.0,1038100000.0,-78680000.0,1116780000.0,1116780000.0,68790000.0,1185570000.0,101500000.0,171260000.0,-235180000.0,235180000.0,1147990000.0,3980960000.0,3291200000.0,689760000.0,689760000.0,5128950000.0,44902120000.0,50031070000.0,50031070000.0,2024-06-30 00:00:00
