Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Minority Interests,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.4,47780000.0,,,16728000.0,45000.0,56427000.0,47780000.0,47735000.0,-12000.0,12000.0,16728000.0,16728000.0,58171000.0,,,,,16728000.0,16728000.0,0.0,16728000.0,-788000.0,17516000.0,17516000.0,30207000.0,47723000.0,,,-12000.0,12000.0,48226000.0,1744000.0,5541000.0,45000.0,45000.0,49970000.0,56427000.0,106397000.0,106397000.0,2024-03-31
0.0,0.164072,206853000.0,0.0,0.0,172333000.0,45000.0,48041000.0,206853000.0,206808000.0,-9000.0,9000.0,172333000.0,172333000.0,37143000.0,5136163.0,5136163.0,33.552868,33.552868,172333000.0,172333000.0,0.0,172333000.0,-536000.0,172869000.0,172869000.0,33930000.0,206799000.0,16000.0,0.0,-9000.0,9000.0,203695000.0,-10898000.0,4834000.0,45000.0,45000.0,192797000.0,48041000.0,240838000.0,240838000.0,2023-12-31
0.0,0.208021,260875000.0,0.0,0.0,199710000.0,45000.0,7895000.0,260875000.0,260830000.0,-10000.0,10000.0,199710000.0,199710000.0,-16299000.0,4965440.0,4965440.0,40.22,40.22,199710000.0,199710000.0,0.0,199710000.0,-6854000.0,206564000.0,206564000.0,54256000.0,260820000.0,596000.0,0.0,-10000.0,10000.0,255561000.0,-24194000.0,2976000.0,45000.0,45000.0,231367000.0,7895000.0,239262000.0,239262000.0,2023-09-30
0.0,0.308575,241529000.0,0.0,0.0,173969000.0,45000.0,8708000.0,241529000.0,241484000.0,-1542000.0,1542000.0,173969000.0,173969000.0,4236000.0,5386037.0,5386037.0,32.3,32.3,173969000.0,173969000.0,0.0,173969000.0,8067000.0,165902000.0,165902000.0,74040000.0,239942000.0,18000.0,0.0,-1542000.0,1542000.0,238437000.0,-4472000.0,4555000.0,45000.0,45000.0,233965000.0,8708000.0,242673000.0,242673000.0,2023-06-30
0.0,0.300688,83816000.0,0.0,0.0,58013000.0,45000.0,9252000.0,83816000.0,83771000.0,-4117000.0,4117000.0,58013000.0,58013000.0,12110000.0,,,,,58013000.0,58013000.0,0.0,58013000.0,2311000.0,55703000.0,55703000.0,23951000.0,79654000.0,8871000.0,0.0,-4117000.0,4117000.0,74860000.0,2858000.0,2813000.0,45000.0,45000.0,77718000.0,9252000.0,86970000.0,86970000.0,2023-03-31
,,,0.0,0.0,,,,,,,,,,,5136163.0,5136163.0,11.411437,11.411437,,,,,,,,,,8088000.0,0.0,,,,,,,,,,,,2022-12-31
0.0,0.247411,388103000.0,0.0,0.0,291641000.0,45000.0,1517000.0,388103000.0,388058000.0,0.0,0.0,291641000.0,291641000.0,-6832000.0,5129107.0,5129107.0,56.86,56.86,291641000.0,291641000.0,0.0,291641000.0,-407000.0,292048000.0,292048000.0,96010000.0,388058000.0,7000.0,0.0,0.0,0.0,387443000.0,-8349000.0,7478000.0,45000.0,45000.0,379094000.0,1517000.0,380611000.0,380611000.0,2024-06-30 00:00:00
