Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.283321,101496000.0,,,60654000.0,16463000.0,616517000.0,101496000.0,85033000.0,-401000.0,401000.0,60654000.0,60654000.0,824047000.0,10603846.0,10603846.0,5.72,5.72,60654000.0,60654000.0,0.0,60654000.0,60654000.0,60654000.0,23978000.0,84632000.0,18503000.0,,-401000.0,401000.0,66530000.0,207530000.0,104225000.0,16463000.0,16463000.0,274060000.0,616517000.0,890577000.0,890577000.0,2023-09-30
0.0,0.272025,111162000.0,,,68667000.0,16310000.0,633817000.0,111162000.0,94852000.0,-526000.0,526000.0,68667000.0,68667000.0,835803000.0,10613138.0,10613138.0,6.47,6.47,68667000.0,68667000.0,0.0,68667000.0,68667000.0,68667000.0,25659000.0,94326000.0,11002000.0,,-526000.0,526000.0,83850000.0,201986000.0,102752000.0,16310000.0,16310000.0,285836000.0,633817000.0,919653000.0,919653000.0,2023-06-30
1294941.883523,0.242045,108065000.0,5350000.0,5350000.0,74535000.0,15736000.0,685208000.0,113415000.0,97679000.0,5898000.0,-658000.0,70479941.883523,74535000.0,739644000.0,,,,,74535000.0,74535000.0,0.0,74535000.0,74535000.0,74535000.0,23802000.0,98337000.0,-30337000.0,735000.0,5898000.0,-658000.0,91598000.0,54436000.0,-247677000.0,15736000.0,15736000.0,146034000.0,685208000.0,831242000.0,831242000.0,2023-03-31
0.0,0.291044,114861000.0,0.0,0.0,69572000.0,16187000.0,565713000.0,114861000.0,98674000.0,-541000.0,541000.0,69572000.0,69572000.0,744890000.0,10605488.0,10605488.0,6.56,6.56,69572000.0,69572000.0,0.0,69572000.0,69572000.0,69572000.0,28561000.0,98133000.0,17871000.0,0.0,-541000.0,541000.0,80803000.0,179177000.0,85544000.0,16187000.0,16187000.0,259980000.0,565713000.0,825693000.0,825693000.0,2022-12-31
0.0,0.261771,124167000.0,,,76056000.0,20385000.0,663044000.0,124167000.0,103782000.0,-757000.0,757000.0,76056000.0,76056000.0,899034000.0,10607531.0,10607531.0,7.17,7.17,76056000.0,76056000.0,0.0,76056000.0,76056000.0,76056000.0,26969000.0,103025000.0,14290000.0,,-757000.0,757000.0,89492000.0,235990000.0,125213000.0,20385000.0,20385000.0,325482000.0,663044000.0,988526000.0,988526000.0,2024-06-30 00:00:00
