Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.298123,533967000.0,0.0,0.0,218340000.0,146942000.0,2676809000.0,533967000.0,387025000.0,-75945000.0,75945000.0,218340000.0,218340000.0,3848453000.0,,,,,218340000.0,218340000.0,0.0,218340000.0,218340000.0,218340000.0,92740000.0,311080000.0,23891000.0,0.0,-75945000.0,75945000.0,363134000.0,1171644000.0,622122000.0,146942000.0,146942000.0,1534778000.0,2676809000.0,4211587000.0,4211587000.0,2024-03-31
0.0,0.317549,1210151000.0,0.0,0.0,680654000.0,144141000.0,5390648000.0,1210151000.0,1066010000.0,-68643000.0,68643000.0,680654000.0,680654000.0,6630968000.0,12539683.0,12539683.0,54.28,54.28,680654000.0,680654000.0,0.0,680654000.0,680654000.0,680654000.0,316713000.0,997367000.0,15284000.0,0.0,-68643000.0,68643000.0,1050726000.0,1240320000.0,710336000.0,144141000.0,144141000.0,2291046000.0,5390648000.0,7681694000.0,7681694000.0,2023-12-31
0.0,0.327774,939194000.0,0.0,0.0,488117000.0,143584000.0,4083282000.0,939194000.0,795610000.0,-69490000.0,69490000.0,488117000.0,488117000.0,5221082000.0,12538325.0,12538325.0,38.93,38.93,488117000.0,488117000.0,0.0,488117000.0,488117000.0,488117000.0,238003000.0,726120000.0,15344000.0,0.0,-69490000.0,69490000.0,780266000.0,1137800000.0,635801000.0,143584000.0,143584000.0,1918066000.0,4083282000.0,6001348000.0,6001348000.0,2023-09-30
0.0,0.333903,447687000.0,0.0,0.0,135911000.0,141263000.0,2983129000.0,447687000.0,306424000.0,-102383000.0,102383000.0,135911000.0,135911000.0,4014592000.0,12537915.0,12537915.0,10.84,10.84,135911000.0,135911000.0,0.0,135911000.0,135911000.0,135911000.0,68130000.0,204041000.0,12464000.0,0.0,-102383000.0,102383000.0,293960000.0,1031463000.0,546990000.0,141263000.0,141263000.0,1325423000.0,2983129000.0,4308552000.0,4308552000.0,2023-06-30
-139228.52226,0.347203,1048164000.0,-401000.0,-401000.0,499208000.0,184915000.0,5669799000.0,1047763000.0,862848000.0,248977000.0,98126000.0,499469771.47774,499208000.0,5657182000.0,,,,,499208000.0,499208000.0,0.0,499208000.0,499208000.0,499208000.0,265514000.0,764722000.0,-334852000.0,-401000.0,248977000.0,98126000.0,845799000.0,-12617000.0,-946327000.0,184915000.0,184915000.0,833182000.0,5669799000.0,6502981000.0,6502981000.0,2023-03-31
,,,,,,,,,,,,,,,12539104.0,12539104.0,32.58,32.58,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.345196,301681000.0,0.0,0.0,64290000.0,138667000.0,2863517000.0,301681000.0,163014000.0,-64832000.0,64832000.0,64290000.0,64290000.0,3887257000.0,12532164.0,12532164.0,5.13,5.13,64290000.0,64290000.0,0.0,64290000.0,64290000.0,64290000.0,33892000.0,98182000.0,10741000.0,0.0,-64832000.0,64832000.0,152273000.0,1023740000.0,528334000.0,138667000.0,138667000.0,1176013000.0,2863517000.0,4039530000.0,4039530000.0,2024-06-30 00:00:00
