Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.0,207874000.0,0.0,0.0,66665000.0,13353000.0,1193814000.0,207874000.0,194521000.0,-127856000.0,127856000.0,66665000.0,66665000.0,1423173000.0,,,,,66665000.0,66665000.0,0.0,66665000.0,66665000.0,66665000.0,0.0,66665000.0,139453000.0,0.0,-127856000.0,127856000.0,55068000.0,229359000.0,129164000.0,13353000.0,13353000.0,284427000.0,1193814000.0,1478241000.0,1478241000.0,2024-03-31
0.0,0.0,182527000.0,0.0,0.0,55347000.0,13161000.0,1271877000.0,182527000.0,169366000.0,-114019000.0,114019000.0,55347000.0,55347000.0,1438740000.0,1383675000.0,1383675000.0,0.04,0.04,55347000.0,55347000.0,0.0,55347000.0,55347000.0,55347000.0,0.0,55347000.0,201071000.0,0.0,-114019000.0,114019000.0,-31705000.0,166863000.0,78515000.0,13161000.0,13161000.0,135158000.0,1271877000.0,1407035000.0,1407035000.0,2023-12-31
0.0,0.0,180949000.0,0.0,0.0,56515000.0,13296000.0,1048473000.0,180949000.0,167653000.0,-111138000.0,111138000.0,56515000.0,56515000.0,1220142000.0,1426996980.0,1426996980.0,0.039604,0.039604,56515000.0,56515000.0,0.0,56515000.0,56515000.0,56515000.0,0.0,56515000.0,96014000.0,0.0,-111138000.0,111138000.0,71639000.0,171669000.0,77001000.0,13296000.0,13296000.0,243308000.0,1048473000.0,1291781000.0,1291781000.0,2023-09-30
0.0,0.0,153533000.0,0.0,0.0,49309000.0,13382000.0,1153012000.0,153533000.0,140151000.0,-90842000.0,90842000.0,49309000.0,49309000.0,1318402000.0,1245046344.0,1245046344.0,0.039604,0.039604,49309000.0,49309000.0,0.0,49309000.0,49309000.0,49309000.0,0.0,49309000.0,25782000.0,0.0,-90842000.0,90842000.0,114369000.0,165390000.0,72911000.0,13382000.0,13382000.0,279759000.0,1153012000.0,1432771000.0,1432771000.0,2023-06-30
-10136400.0,0.3,241780000.0,-33788000.0,-33788000.0,-201452000.0,13873000.0,1219215000.0,207992000.0,194119000.0,-132112000.0,93376000.0,-177800400.0,-201452000.0,1202295000.0,,,,,-123740000.0,-201452000.0,0.0,-201452000.0,-201452000.0,-201452000.0,302195000.0,100743000.0,47708000.0,-33788000.0,-132112000.0,93376000.0,219971000.0,-16920000.0,-188922000.0,13873000.0,13469000.0,203051000.0,1219215000.0,1422266000.0,1422266000.0,2023-03-31
,,,,,,,,,,,,,,,1296200000.0,1296200000.0,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.362785,265860000.0,,,80797000.0,12990000.0,1335706000.0,265860000.0,252870000.0,-126073000.0,126073000.0,80797000.0,80797000.0,1529200000.0,1346616667.0,1346616667.0,0.06,0.06,80797000.0,80797000.0,0.0,80797000.0,80797000.0,80797000.0,46000000.0,126797000.0,23832000.0,,-126073000.0,126073000.0,229038000.0,193494000.0,104122000.0,12990000.0,12990000.0,422532000.0,1335706000.0,1758238000.0,1758238000.0,2024-06-30 00:00:00
