Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
-649206000.0,0.4,-11711000.0,-1623015000.0,-1623015000.0,-1634726000.0,,2319000.0,-1634726000.0,-1634726000.0,0.0,0.0,-660917000.0,-1634726000.0,2319000.0,,,,,-1634726000.0,-1634726000.0,0.0,-1634726000.0,-1634728000.0,-1634728000.0,2000.0,-1634726000.0,-9392000.0,-1623015000.0,0.0,0.0,-2319000.0,,,,,-2319000.0,2319000.0,0.0,0.0,2024-03-31
0.0,0.0,-10300000.0,0.0,0.0,-10300000.0,,4107000.0,-10300000.0,-10300000.0,0.0,0.0,-10300000.0,-10300000.0,4107000.0,103000000.0,103000000.0,-0.1,-0.1,-10300000.0,-10300000.0,0.0,-10300000.0,-10300000.0,-10300000.0,0.0,-10300000.0,-6193000.0,0.0,0.0,0.0,-4107000.0,6515000.0,6515000.0,,,-4107000.0,4107000.0,0.0,0.0,2023-12-31
0.0,0.3,-10041000.0,0.0,0.0,-10044000.0,3000.0,229137000.0,-10041000.0,-10041000.0,0.0,0.0,-10044000.0,-10044000.0,229137000.0,111600000.0,111600000.0,-0.09,-0.09,-10044000.0,-10044000.0,0.0,-10044000.0,-10044000.0,-10044000.0,3000.0,-10041000.0,-1014000.0,0.0,0.0,0.0,-9027000.0,4185000.0,4185000.0,3000.0,3000.0,-9027000.0,229137000.0,220110000.0,220110000.0,2023-09-30
0.0,0.207867,-44033000.0,0.0,0.0,-34880000.0,,1463833000.0,-44033000.0,-44033000.0,0.0,0.0,-34880000.0,-34880000.0,1674361000.0,,,,,-34880000.0,-34880000.0,0.0,-34880000.0,-34880000.0,-34880000.0,-9153000.0,-44033000.0,-20281000.0,0.0,0.0,0.0,-23752000.0,,,,,186776000.0,1463833000.0,1650609000.0,1650609000.0,2023-03-31
0.0,0.251942,2961000.0,0.0,0.0,2215000.0,,2000341000.0,2961000.0,2961000.0,0.0,0.0,2215000.0,2215000.0,2000341000.0,105951329.0,105951329.0,0.020906,0.020906,2215000.0,2215000.0,0.0,2215000.0,2215000.0,2215000.0,746000.0,2961000.0,-12497000.0,0.0,0.0,0.0,15458000.0,16149000.0,16149000.0,,,15458000.0,2000341000.0,2015799000.0,2015799000.0,2022-12-31
0.0,0.000123,8120000.0,0.0,0.0,8119000.0,,71018000.0,8120000.0,8120000.0,0.0,0.0,8119000.0,8119000.0,73012000.0,101487500.0,101487500.0,0.08,0.08,8119000.0,8119000.0,0.0,8119000.0,8119000.0,8119000.0,1000.0,8120000.0,1229000.0,0.0,0.0,0.0,6891000.0,1994000.0,1994000.0,,,8885000.0,71018000.0,79903000.0,79903000.0,2024-09-30 00:00:00
