Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.4,1771000.0,0.0,0.0,-483000.0,5000.0,564000.0,1771000.0,1766000.0,-397000.0,397000.0,-483000.0,-483000.0,1260000.0,,,,,-483000.0,-483000.0,0.0,-483000.0,-483000.0,-483000.0,1852000.0,1369000.0,835000.0,0.0,-397000.0,397000.0,931000.0,696000.0,691000.0,5000.0,5000.0,1627000.0,564000.0,2191000.0,2191000.0,2024-03-31
0.0,0.018109,1396000.0,0.0,0.0,976000.0,5000.0,559000.0,1396000.0,1391000.0,-397000.0,397000.0,976000.0,976000.0,1629000.0,24400000.0,24400000.0,0.04,0.04,976000.0,976000.0,0.0,976000.0,976000.0,976000.0,18000.0,994000.0,120000.0,0.0,-397000.0,397000.0,1271000.0,1070000.0,1065000.0,5000.0,5000.0,2341000.0,559000.0,2900000.0,2900000.0,2023-12-31
0.0,0.019814,1265000.0,0.0,0.0,841000.0,6000.0,509000.0,1265000.0,1259000.0,-401000.0,401000.0,841000.0,841000.0,1046000.0,28033333.0,28033333.0,0.03,0.03,841000.0,841000.0,0.0,841000.0,841000.0,841000.0,17000.0,858000.0,1680000.0,0.0,-401000.0,401000.0,-421000.0,537000.0,531000.0,6000.0,6000.0,116000.0,509000.0,625000.0,625000.0,2023-09-30
0.0,0.044199,581000.0,0.0,0.0,173000.0,5000.0,526000.0,581000.0,576000.0,-395000.0,395000.0,173000.0,173000.0,1198000.0,26415811.0,26415811.0,0.01,0.01,173000.0,173000.0,0.0,173000.0,173000.0,173000.0,8000.0,181000.0,162000.0,0.0,-395000.0,395000.0,414000.0,672000.0,667000.0,5000.0,5000.0,1086000.0,526000.0,1612000.0,1612000.0,2023-06-30
0.0,0.028092,-581050.0,,,341820.0,4070.0,503170.0,-581050.0,-585120.0,61050.0,,341820.0,341820.0,729820.0,,,,,341820.0,341820.0,0.0,341820.0,341820.0,341820.0,9880.0,351700.0,249590.0,,61050.0,,255880.0,226650.0,-2678120.0,4070.0,740.0,482530.0,503170.0,985700.0,985700.0,2023-03-31
,,,0.0,0.0,,,,,,,401000.0,,,,26415811.0,26415811.0,0.004202,0.004202,,,,,,,,,,0.0,,401000.0,,,,,,,,,,2022-12-31
0.0,0.104651,571000.0,0.0,0.0,154000.0,5000.0,574000.0,571000.0,566000.0,-394000.0,394000.0,154000.0,154000.0,1134000.0,26415811.0,26415811.0,0.01,0.01,154000.0,154000.0,0.0,154000.0,154000.0,154000.0,18000.0,172000.0,630000.0,0.0,-394000.0,394000.0,-64000.0,560000.0,555000.0,5000.0,5000.0,496000.0,574000.0,1070000.0,1070000.0,2024-06-30 00:00:00
