Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Minority Interests,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.0883,137212000.0,0.0,0.0,59042000.0,37822000.0,601135000.0,137212000.0,99390000.0,-28371000.0,28371000.0,59042000.0,59042000.0,824146000.0,,,,,59042000.0,59042000.0,0.0,59042000.0,-5706000.0,64748000.0,64748000.0,6271000.0,71019000.0,23621000.0,0.0,-28371000.0,28371000.0,75769000.0,223011000.0,57793000.0,37822000.0,37822000.0,298780000.0,601135000.0,899915000.0,899915000.0,2024-03-31
0.0,0.3,98743000.0,0.0,0.0,43040000.0,37255000.0,461189000.0,98743000.0,61488000.0,-23384000.0,23384000.0,43040000.0,43040000.0,664863000.0,3022472.0,3022472.0,14.24,14.24,43040000.0,43040000.0,0.0,43040000.0,1807000.0,41232000.0,41232000.0,-3128000.0,38104000.0,5818000.0,0.0,-23384000.0,23384000.0,55670000.0,203674000.0,40788000.0,37255000.0,37255000.0,259344000.0,461189000.0,720533000.0,720533000.0,2023-12-31
0.0,0.3,81999000.0,0.0,0.0,6663000.0,37343000.0,452011000.0,81999000.0,44656000.0,-28057000.0,28057000.0,6663000.0,6663000.0,651313000.0,3028636.0,3028636.0,2.2,2.2,6663000.0,6663000.0,0.0,6663000.0,11088000.0,-4425000.0,-4425000.0,21024000.0,16599000.0,3359000.0,0.0,-28057000.0,28057000.0,41298000.0,199302000.0,39171000.0,37343000.0,37343000.0,240600000.0,452011000.0,692611000.0,692611000.0,2023-09-30
0.0,0.3,31446000.0,0.0,0.0,-17950000.0,36955000.0,573591000.0,31446000.0,-5509000.0,-21756000.0,21756000.0,-17950000.0,-17950000.0,758163000.0,3021886.0,3021886.0,-5.94,-5.94,-17950000.0,-17950000.0,0.0,-17950000.0,20337000.0,-38287000.0,-38287000.0,11022000.0,-27265000.0,6138000.0,0.0,-21756000.0,21756000.0,-11647000.0,184572000.0,30727000.0,36955000.0,36955000.0,172925000.0,573591000.0,746516000.0,746516000.0,2023-06-30
2521406.793983,0.107276,43718000.0,23504000.0,23504000.0,17165000.0,29244000.0,452329000.0,67222000.0,37978000.0,-14778000.0,14310000.0,-3817593.206017,17165000.0,613850000.0,,,,,17165000.0,17165000.0,0.0,17165000.0,-3964000.0,21129000.0,21129000.0,2539000.0,23668000.0,18502000.0,23504000.0,-14778000.0,14310000.0,-6659000.0,161521000.0,-37445000.0,29244000.0,28860000.0,154862000.0,452329000.0,607191000.0,607191000.0,2023-03-31
,,,,,,,,,,,,,,,3023048.0,3023048.0,13.19,13.19,,,,,,,,,,,,,,,,,,,,,,,2022-12-31
0.0,0.333073,167238000.0,0.0,0.0,69981000.0,36787000.0,596527000.0,167238000.0,130451000.0,-24048000.0,24048000.0,69981000.0,69981000.0,799423000.0,3022937.0,3022937.0,23.15,23.15,69981000.0,69981000.0,0.0,69981000.0,-982000.0,70963000.0,70963000.0,35440000.0,106403000.0,4392000.0,0.0,-24048000.0,24048000.0,126059000.0,202896000.0,22318000.0,36787000.0,36787000.0,328955000.0,596527000.0,925482000.0,925482000.0,2024-06-30 00:00:00
