Tax Effect Of Unusual Items,Tax Rate For Calcs,Normalized EBITDA,Total Unusual Items,Total Unusual Items Excluding Goodwill,Net Income From Continuing Operation Net Minority Interest,Reconciled Depreciation,Reconciled Cost Of Revenue,EBITDA,EBIT,Net Interest Income,Interest Expense,Normalized Income,Net Income From Continuing And Discontinued Operation,Total Expenses,Diluted Average Shares,Basic Average Shares,Diluted EPS,Basic EPS,Diluted NI Availto Com Stockholders,Net Income Common Stockholders,Otherunder Preferred Stock Dividend,Net Income,Minority Interests,Net Income Including Noncontrolling Interests,Net Income Continuous Operations,Tax Provision,Pretax Income,Other Non Operating Income Expenses,Special Income Charges,Net Non Operating Interest Income Expense,Interest Expense Non Operating,Operating Income,Operating Expense,Other Operating Expenses,Depreciation And Amortization In Income Statement,Depreciation Income Statement,Gross Profit,Cost Of Revenue,Total Revenue,Operating Revenue,Date
0.0,0.250982,653470000.0,0.0,0.0,341320000.0,160740000.0,3382710000.0,653470000.0,492730000.0,-37040000.0,37040000.0,341320000.0,341320000.0,4240160000.0,,,,,341320000.0,341320000.0,0.0,341320000.0,0.0,341320000.0,341320000.0,114370000.0,455690000.0,3900000.0,0.0,-37040000.0,37040000.0,486990000.0,857450000.0,446280000.0,160740000.0,160740000.0,1344440000.0,3382710000.0,4727150000.0,4727150000.0,2024-03-31
0.0,0.280258,671920000.0,0.0,0.0,343900000.0,150880000.0,3229790000.0,671920000.0,521040000.0,-43230000.0,43230000.0,343900000.0,343900000.0,4151870000.0,55378422.0,55200642.0,6.21,6.23,343900000.0,343900000.0,0.0,343900000.0,0.0,343900000.0,343900000.0,133910000.0,477810000.0,35020000.0,0.0,-43230000.0,43230000.0,485820000.0,922080000.0,510800000.0,150880000.0,150880000.0,1407900000.0,3229790000.0,4637690000.0,4637690000.0,2023-12-31
0.0,0.264685,649510000.0,0.0,0.0,329480000.0,151140000.0,3427640000.0,649510000.0,498370000.0,-50290000.0,50290000.0,329480000.0,329480000.0,4350150000.0,55374790.0,55189280.0,5.95,5.97,329480000.0,329480000.0,0.0,329480000.0,0.0,329480000.0,329480000.0,118600000.0,448080000.0,13640000.0,0.0,-50290000.0,50290000.0,484530000.0,922510000.0,496100000.0,151140000.0,151140000.0,1407040000.0,3427640000.0,4834680000.0,4834680000.0,2023-09-30
0.0,0.221643,575920000.0,0.0,0.0,289790000.0,160150000.0,2862680000.0,575920000.0,415770000.0,-43460000.0,43460000.0,289790000.0,289790000.0,3679000000.0,,,,,289790000.0,289790000.0,0.0,289790000.0,0.0,289790000.0,289790000.0,82520000.0,372310000.0,28060000.0,0.0,-43460000.0,43460000.0,385660000.0,816320000.0,388410000.0,160150000.0,160150000.0,1201980000.0,2862680000.0,4064660000.0,4064660000.0,2023-03-31
0.0,0.259295,552970000.0,0.0,0.0,256810000.0,159580000.0,2723920000.0,552970000.0,393390000.0,-46680000.0,46680000.0,256810000.0,256810000.0,3510630000.0,55466523.0,55109442.0,4.63,4.66,256810000.0,256810000.0,0.0,256810000.0,0.0,256810000.0,256810000.0,89900000.0,346710000.0,11140000.0,0.0,-46680000.0,46680000.0,382060000.0,786710000.0,385340000.0,159580000.0,159580000.0,1168770000.0,2723920000.0,3892690000.0,3892690000.0,2022-12-31
0.0,0.257263,660440000.0,0.0,0.0,348990000.0,153720000.0,3409010000.0,660440000.0,506720000.0,-36850000.0,36850000.0,348990000.0,348990000.0,4401360000.0,55395238.0,55219937.0,6.3,6.32,348990000.0,348990000.0,0.0,348990000.0,0.0,348990000.0,348990000.0,120880000.0,469870000.0,9480000.0,0.0,-36850000.0,36850000.0,495140000.0,992350000.0,552790000.0,153720000.0,153720000.0,1487490000.0,3409010000.0,4896500000.0,4896500000.0,2024-06-30 00:00:00
0.0,0.259472,598870000.0,0.0,0.0,292190000.0,141140000.0,2895110000.0,598870000.0,457730000.0,-63160000.0,63160000.0,292190000.0,292190000.0,3669740000.0,55339015.0,55130189.0,5.28,5.3,292190000.0,292190000.0,0.0,292190000.0,0.0,292190000.0,292190000.0,102380000.0,394570000.0,21900000.0,0.0,-63160000.0,63160000.0,436320000.0,774630000.0,388280000.0,141140000.0,141140000.0,1210950000.0,2895110000.0,4106060000.0,4106060000.0,2023-06-30 00:00:00
