Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-25,8.846159328918763,13.330500484575644,8.846159328918763,10.110596656799316,41772560,0.0,0.0
2006-04-26,10.193913585093611,11.556369492665524,10.144904385165276,11.002565383911133,12615660,0.0,0.0
2006-04-27,11.159394808872069,12.448336932116009,11.076079317552038,12.139578819274902,14787984,0.0,0.0
2006-04-28,11.664187408875147,11.94844086504217,10.88004035617766,11.600475311279297,4030828,0.0,0.0
2006-05-02,12.708083882750314,13.222680439057967,12.30130815554486,12.36992073059082,3565484,0.0,0.0
2006-05-03,12.443434185135384,12.546353792719673,11.683791670341812,11.742603302001951,2239768,0.0,0.0
2006-05-04,11.92883588771212,11.987647510719045,11.031968358527632,11.40933895111084,2131420,0.0,0.0
2006-05-05,11.517161877025895,12.51694924722228,11.428945168403615,11.977848052978516,4191196,0.0,0.0
2006-05-08,12.188588507406502,12.34541780578079,11.958245405311038,12.070966720581056,1518840,0.0,0.0
2006-05-09,12.252299490179954,12.252299490179954,11.615179916690597,11.693594932556152,887256,0.0,0.0
2006-05-10,11.772009885925751,11.835721996547983,11.370134588816285,11.404440879821776,519268,0.0,0.0
2006-05-11,11.46324903707251,11.865124986149423,11.125085931242392,11.620079040527344,1185076,0.0,0.0
2006-05-12,11.566169257855918,11.659286423091643,11.232906604251818,11.330924987792969,586308,0.0,0.0
2006-05-15,11.262314270648512,11.566171160034358,10.585987163421278,10.674203872680664,601328,0.0,0.0
2006-05-16,10.772221288623308,10.850635552498945,9.8018390710274,10.242921829223633,509916,0.0,0.0
2006-05-17,10.291932208811447,10.978061022732213,10.282130518176794,10.83593463897705,663880,0.0,0.0
2006-05-18,10.78202411877159,10.78202411877159,9.409766503655206,9.532289505004885,448984,0.0,0.0
2006-05-19,10.095891779336169,10.135099275616197,8.625616277491094,8.80204963684082,583772,0.0,0.0
2006-05-22,9.056899601799175,9.056899601799175,7.047522558824967,7.616028785705566,430060,0.0,0.0
2006-05-23,7.8218685347460974,8.821655904831973,7.032820124129934,8.434483528137207,448928,0.0,0.0
2006-05-24,8.821654542291189,8.900069548462145,8.037507471865304,8.248247146606445,406672,0.0,0.0
2006-05-25,8.282554276850174,8.473689845649087,7.361181225482523,8.262950897216797,401304,0.0,0.0
2006-05-26,8.69423084069539,8.723636656643924,8.527599877842936,8.62071704864502,281044,0.0,0.0
2006-05-29,8.772646273689707,8.841258850444914,8.434483113106047,8.527600288391113,90260,0.0,0.0
2006-05-30,8.723637493236645,9.4538742651713,8.625619094436233,9.066701889038086,639352,0.0,0.0
2006-05-31,8.821654461844059,8.870663653298749,7.968894829660832,8.463887214660645,391012,0.0,0.0
2006-06-01,8.674629976649484,8.841260987806933,8.03751026085037,8.184537887573242,279640,0.0,0.0
2006-06-02,8.23354455480692,8.23354455480692,7.49840664812773,7.836569786071777,236240,0.0,0.0
2006-06-05,7.988498942391518,7.988498942391518,7.253361002907636,7.419991970062256,153412,0.0,0.0
2006-06-06,6.910296396256482,7.346477926395352,6.910296396256482,7.018116474151611,161472,0.0,0.0
2006-06-07,6.87108981352405,7.125937508525166,5.699770211669525,5.866401195526123,375504,0.0,0.0
2006-06-08,5.395912442035529,5.685066775212032,4.998938026479546,5.1900739669799805,303720,0.0,0.0
2006-06-09,5.096956101256824,5.763481055100622,5.096956101256824,5.371407508850098,241108,0.0,0.0
2006-06-12,5.587048885601457,5.675265596517271,4.984235566801299,5.126362323760986,129556,0.0,0.0
2006-06-13,4.998936990591196,5.126360799883006,4.704881873497596,4.778395652770996,216044,0.0,0.0
2006-06-14,5.096955729272082,5.19497410868116,4.508845452817611,4.729386806488037,299480,0.0,0.0
2006-06-15,4.900919552017882,5.42041694974968,4.704882769937167,5.253785610198975,330464,0.0,0.0
2006-06-16,5.489030639789367,6.302583694458008,5.381210544643434,6.302583694458008,658012,0.0,0.0
2006-06-19,6.665251287958282,7.513110608711304,6.126150080844009,7.321974277496338,1346388,0.0,0.0
2006-06-20,7.155343578583827,7.522912598031627,6.85638714363785,7.05242395401001,864108,0.0,0.0
2006-06-21,6.077141189575195,7.983598892660266,6.077141189575195,7.596426486968994,1206064,0.0,0.0
2006-06-22,7.753256372194015,8.356069765864605,7.753256372194015,8.164934158325195,920556,0.0,0.0
2006-06-23,7.792461423784706,8.17963373627835,7.792461423784706,7.92478609085083,320572,0.0,0.0
2006-06-26,8.23354572654268,8.243347417129113,7.317073822021484,7.317073822021484,246540,0.0,0.0
2006-06-27,7.155342060779356,7.44939721396207,6.670151357156249,7.027917861938477,310176,0.0,0.0
2006-06-28,6.9593063684536185,7.263163257512033,6.577034460622239,6.939702987670898,190892,0.0,0.0
2006-06-29,7.076926742719249,7.253360125993391,6.915197013842326,6.969106674194336,114564,0.0,0.0
2006-06-30,7.1553409568191935,7.3464764777702865,7.057322587547698,7.150439739227295,163492,0.0,0.0
2006-07-03,7.263163987385589,7.277866898360641,6.969108759168997,7.0426225662231445,59848,0.0,0.0
2006-07-04,7.116136023238632,7.145541843742283,6.822080809486449,6.89069414138794,59656,0.0,0.0
2006-07-05,6.8612888376444285,7.008316455593952,6.8612888376444285,6.92009973526001,61496,0.0,0.0
2006-07-06,6.861286396400986,6.959304773492428,6.773069707454513,6.826980113983154,60088,0.0,0.0
2006-07-07,6.949504901450238,6.959306592156668,6.572134200594689,6.645648002624512,88596,0.0,0.0
2006-07-10,6.665250217030931,6.665250217030931,6.194762041199077,6.341789245605469,112280,0.0,0.0
2006-07-11,6.371195101796638,6.591736470704984,6.180059173960645,6.233969211578369,129676,0.0,0.0
2006-07-12,5.993825472033386,6.204564813399392,5.988924252772115,6.170258522033691,52344,0.0,0.0
2006-07-13,6.10164468611189,6.518222837372541,6.0771400889789104,6.4153032302856445,140872,0.0,0.0
2006-07-14,6.2241687680678215,6.351592994731504,6.2241687680678215,6.292781352996826,62320,0.0,0.0
2006-07-17,6.273176367902931,6.920097531278741,6.273176367902931,6.689754486083984,342560,0.0,0.0
2006-07-18,6.861288253183312,7.292569378661906,6.547629660737647,7.199451446533203,730688,0.0,0.0
2006-07-19,7.263162761769963,7.645434643509643,6.518223125556299,6.640746116638184,476340,0.0,0.0
2006-07-20,6.704457699600993,6.9593053516463925,6.704457699600993,6.748565673828125,177208,0.0,0.0
2006-07-21,6.518223030876568,6.684853997199156,6.322186247993062,6.420204639434815,94216,0.0,0.0
2006-07-24,5.886003913003726,6.513321349304063,5.881103068562017,6.483916282653809,102232,0.0,0.0
2006-07-25,6.665249162682123,6.959304272800452,6.483915327673317,6.83188009262085,124832,0.0,0.0
2006-07-26,6.861288605264313,7.20435303552753,6.856387385703537,7.081830024719238,259380,0.0,0.0
2006-07-27,7.174946920720201,7.59152514045185,7.155343538920085,7.351380348205566,1322108,0.0,0.0
2006-07-28,7.498408250962036,7.498408250962036,6.910297799906189,6.954405784606934,371092,0.0,0.0
2006-07-31,7.057324218433179,7.199450587592676,6.871089124215884,6.915197849273682,136020,0.0,0.0
2006-08-01,6.861285902761009,7.042619737769815,6.56723079264268,6.83188009262085,205564,0.0,0.0
2006-08-02,6.924999348071949,7.253360802400197,6.831881429618828,6.910296440124512,196172,0.0,0.0
2006-08-03,6.959305192484453,7.145540269734839,6.768169644776978,6.802475929260254,159524,0.0,0.0
2006-08-04,6.773070876429864,6.959305974610398,6.694656609915586,6.7289628982543945,89076,0.0,0.0
2006-08-07,6.56723294555637,7.361181853589271,6.518223744470128,7.145541667938232,675824,0.0,0.0
2006-08-08,7.341577140692593,7.341577140692593,6.959305291990881,7.027917861938477,195960,0.0,0.0
2006-08-09,7.076927565951839,7.302370165491374,6.969107484884619,7.086730003356934,259276,0.0,0.0
2006-08-10,7.0965307492518015,7.547415140551756,6.988710682522381,7.395486354827881,746876,0.0,0.0
2006-08-11,7.454299173964431,7.988499122934077,7.44939795512871,7.728750228881836,1891180,0.0,0.0
2006-08-14,7.831670192320522,7.885579862820843,7.508209178034463,7.547416687011719,402364,0.0,0.0
2006-08-16,7.640532300949691,7.792461086673566,7.351378383654308,7.395486354827881,397736,0.0,0.0
2006-08-17,7.449397639402265,7.513109742461347,7.204351664421927,7.23865795135498,209736,0.0,0.0
2006-08-18,7.263161524202704,7.449396588478847,7.170044365975063,7.214152336120605,194732,0.0,0.0
2006-08-21,7.2533602129877,7.459198664062359,7.233756835864742,7.297468185424805,168464,0.0,0.0
2006-08-22,7.312172291899163,7.400388999068154,7.155343005721527,7.194550514221191,252156,0.0,0.0
2006-08-23,7.253360420567883,7.302369612598747,6.978908646066675,7.130837440490723,139828,0.0,0.0
2006-08-24,7.057325477198198,7.121037592876016,6.905396643491179,7.0426225662231445,124368,0.0,0.0
