Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-31,5.257033824920654,5.257033824920654,5.257033824920654,5.257033824920654,1000,0.0,0.0
2002-01-01,5.257033824920654,5.257033824920654,5.257033824920654,5.257033824920654,0,0.0,0.0
2002-01-02,5.257033824920654,5.257033824920654,5.257033824920654,5.257033824920654,0,0.0,0.0
2002-01-03,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,1300,0.0,0.0
2002-01-04,4.321733951568604,4.321733951568604,4.321733951568604,4.321733951568604,1340,0.0,0.0
2002-01-07,4.321733951568604,4.321733951568604,4.321733951568604,4.321733951568604,0,0.0,0.0
2002-01-08,4.837759971618652,4.837759971618652,4.837759971618652,4.837759971618652,500,0.0,0.0
2002-01-09,5.482795715332031,5.482795715332031,5.482795715332031,5.482795715332031,500,0.0,0.0
2002-01-10,5.482795715332031,5.482795715332031,5.482795715332031,5.482795715332031,0,0.0,0.0
2002-01-11,5.482795715332031,5.482795715332031,5.482795715332031,5.482795715332031,0,0.0,0.0
2002-01-14,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,10,0.0,0.0
2002-01-15,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,0,0.0,0.0
2002-01-16,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,1600,0.0,0.0
2002-01-17,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,0,0.0,0.0
2002-01-18,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,0,0.0,0.0
2002-01-21,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,0,0.0,0.0
2002-01-22,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,0,0.0,0.0
2002-01-23,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,250,0.0,0.0
2002-01-24,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,400,0.0,0.0
2002-01-25,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-01-28,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-01-29,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-01-30,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-01-31,5.095775604248047,5.095775604248047,5.095775604248047,5.095775604248047,335,0.0,0.0
2002-02-01,5.095775604248047,5.095775604248047,5.095775604248047,5.095775604248047,0,0.0,0.0
2002-02-04,4.482992172241211,4.482992172241211,4.482992172241211,4.482992172241211,220,0.0,0.0
2002-02-05,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,1015,0.0,0.0
2002-02-06,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-02-07,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,801,0.0,0.0
2002-02-08,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,0,0.0,0.0
2002-02-11,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,0,0.0,0.0
2002-02-12,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,0,0.0,0.0
2002-02-13,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,400,0.0,0.0
2002-02-14,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,0,0.0,0.0
2002-02-15,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,1700,0.0,0.0
2002-02-18,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,1050,0.0,0.0
2002-02-19,4.644250869750977,4.644250869750977,4.644250869750977,4.644250869750977,60,0.0,0.0
2002-02-20,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,1240,0.0,0.0
2002-02-21,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,2401,0.0,0.0
2002-02-22,5.321537017822266,5.321537017822266,5.321537017822266,5.321537017822266,325,0.0,0.0
2002-02-25,5.321537017822266,5.321537017822266,5.321537017822266,5.321537017822266,0,0.0,0.0
2002-02-26,5.321537017822266,5.321537017822266,5.321537017822266,5.321537017822266,0,0.0,0.0
2002-02-27,5.740809917449951,5.740809917449951,5.740809917449951,5.740809917449951,2,0.0,0.0
2002-02-28,4.644250869750977,4.644250869750977,4.644250869750977,4.644250869750977,416,0.0,0.0
2002-03-01,4.644250869750977,4.644250869750977,4.644250869750977,4.644250869750977,0,0.0,0.0
2002-03-04,5.515047550201415,5.515047550201415,5.515047550201415,5.515047550201416,500,0.0,0.0
2002-03-05,6.418095588684082,6.418095588684082,6.418095588684082,6.418095588684082,106,0.0,0.0
2002-03-06,5.192531108856201,5.192531108856201,5.192531108856201,5.192531108856201,1,0.0,0.0
2002-03-07,5.192531108856201,5.192531108856201,5.192531108856201,5.192531108856201,0,0.0,0.0
2002-03-08,5.192531108856201,5.192531108856201,5.192531108856201,5.192531108856201,0,0.0,0.0
2002-03-11,5.192531108856201,5.192531108856201,5.192531108856201,5.192531108856201,0,0.0,0.0
2002-03-12,5.192531108856201,5.192531108856201,5.192531108856201,5.192531108856201,355,0.0,0.0
2002-03-13,4.579747200012207,4.579747200012207,4.579747200012207,4.579747200012207,20,0.0,0.0
2002-03-14,4.676502227783203,4.676502227783203,4.676502227783203,4.676502227783203,100,0.0,0.0
2002-03-15,4.837759971618652,4.837759971618652,4.837759971618652,4.837759971618652,300,0.0,0.0
2002-03-18,5.482795715332031,5.482795715332031,5.482795715332031,5.482795715332031,355,0.0,0.0
2002-03-19,4.611998558044434,4.611998558044434,4.611998558044434,4.611998558044434,1,0.0,0.0
2002-03-20,3.708950281143189,3.708950281143189,3.708950281143189,3.708950281143189,1,0.0,0.0
2002-03-21,4.450740814208984,4.450740814208984,4.450740814208984,4.450740814208984,502,0.0,0.0
2002-03-22,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,255,0.0,0.0
2002-03-25,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,0,0.0,0.0
2002-03-26,4.579747200012207,4.579747200012207,4.579747200012207,4.579747200012207,2002,0.0,0.0
2002-03-27,4.063719749450684,4.063719749450684,4.063719749450684,4.063719749450684,960,0.0,0.0
2002-03-28,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,5021,0.0,0.0
2002-03-29,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,0,0.0,0.0
2002-04-01,4.805508613586426,4.805508613586426,4.805508613586426,4.805508613586426,0,0.0,0.0
2002-04-02,4.837759971618652,4.837759971618652,4.837759971618652,4.837759971618652,301,0.0,0.0
2002-04-03,5.805313587188721,5.805313587188721,5.805313587188721,5.805313587188721,1,0.0,0.0
2002-04-04,6.966375827789307,6.966375827789307,6.966375827789307,6.966375827789307,1,0.0,0.0
2002-04-05,6.708362102508545,6.708362102508545,6.708362102508545,6.708362102508545,301,0.0,0.0
2002-04-08,6.708362102508545,6.708362102508545,6.708362102508545,6.708362102508545,0,0.0,0.0
2002-04-09,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,601,0.0,0.0
2002-04-10,5.93432092666626,5.93432092666626,5.93432092666626,5.93432092666626,100,0.0,0.0
2002-04-11,5.418291568756104,5.418291568756104,5.418291568756104,5.418291568756104,100,0.0,0.0
2002-04-12,4.611998558044434,4.611998558044434,4.611998558044434,4.611998558044434,175,0.0,0.0
2002-04-15,4.611998558044434,4.611998558044434,4.611998558044434,4.611998558044434,0,0.0,0.0
2002-04-16,5.128026962280273,5.128026962280273,5.128026962280273,5.128026962280273,200,0.0,0.0
2002-04-17,5.257033824920654,5.257033824920654,5.257033824920654,5.257033824920654,1000,0.0,0.0
2002-04-18,4.676502227783203,4.676502227783203,4.676502227783203,4.676502227783203,501,0.0,0.0
2002-04-19,5.6118035316467285,5.6118035316467285,5.6118035316467285,5.6118035316467285,185,0.0,0.0
2002-04-22,5.6118035316467285,5.6118035316467285,5.6118035316467285,5.6118035316467285,250,0.0,0.0
2002-04-23,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,1051,0.0,0.0
2002-04-24,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,210,0.0,0.0
2002-04-25,4.870013236999512,4.870013236999512,4.870013236999512,4.870013236999512,405,0.0,0.0
2002-04-26,4.870013236999512,4.870013236999512,4.870013236999512,4.870013236999512,0,0.0,0.0
2002-04-29,4.515242576599121,4.515242576599121,4.515242576599121,4.515242576599121,200,0.0,0.0
2002-04-30,5.160278797149658,5.160278797149658,5.160278797149658,5.160278797149658,810,0.0,0.0
