Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-06,288.36894487164324,342.5248248619214,288.36894487164324,333.90350341796875,41383680,0.0,0.0
2016-01-07,333.953002654043,356.74504734556524,323.10199536728777,328.1063537597656,2291206,0.0,0.0
2016-01-08,330.9801257711167,337.42135576366843,321.1696430615608,323.59747314453125,924425,0.0,0.0
2016-01-11,319.7823329563672,327.01631820174384,303.233313241617,322.30926513671875,878918,0.0,0.0
2016-01-12,325.5298665137892,332.26837220188816,320.773277821208,327.2145080566406,525836,0.0,0.0
2016-01-13,328.00727880455486,330.9801544432668,314.232961060187,319.6336669921875,341532,0.0,0.0
2016-01-14,315.3230265057192,321.07057406830444,308.03947502713487,315.0752868652344,181129,0.0,0.0
2016-01-15,317.10677511298275,321.26881363300413,297.2876016684213,301.4991760253906,134384,0.0,0.0
2016-01-18,302.2423307259776,304.71972687946925,289.9048857849284,294.6119384765625,151104,0.0,0.0
2016-01-19,297.2875691968932,303.23332058083105,290.74723662623046,297.5353088378906,154794,0.0,0.0
2016-01-20,297.18844907377127,305.16568316985683,291.3417999529776,296.098388671875,132168,0.0,0.0
2016-01-21,299.2694950736969,310.1205037632633,299.2694950736969,305.9584655761719,122388,0.0,0.0
2016-01-22,308.1881215884076,317.9490697513556,308.1881215884076,311.0123596191406,82590,0.0,0.0
2016-01-25,313.5888612934786,334.2503239250977,306.3548453632524,326.917236328125,176611,0.0,0.0
2016-01-27,327.01634232964585,334.94401123460693,322.06154926404514,327.4127197265625,126257,0.0,0.0
2016-01-28,327.41269562385,332.3674883247002,322.30926519030527,325.23260498046875,58120,0.0,0.0
2016-01-29,327.6109261940203,333.9035194865293,326.7190694833344,328.4532470703125,68471,0.0,0.0
2016-02-01,328.9982509508882,332.86298339264266,323.6470806283314,325.6289978027344,40323,0.0,0.0
2016-02-02,326.025386863373,331.178383797998,322.953409084718,326.3226623535156,48658,0.0,0.0
2016-02-03,326.71905774519894,326.71905774519894,315.3230340116285,318.1968078613281,45037,0.0,0.0
2016-02-04,318.09766967322025,321.5660243269781,313.4401527557987,315.322998046875,25334,0.0,0.0
2016-02-05,319.0886437925322,321.07056083472185,315.1248097081529,315.7193908691406,22306,0.0,0.0
2016-02-08,318.989532161917,349.6101434813921,318.29587936330165,324.0434265136719,1147101,0.0,0.0
2016-02-09,327.01630468454965,335.34035002818933,323.6470518361304,328.0072631835937,133674,0.0,0.0
2016-02-10,330.48467582263874,330.98015509673564,316.1157768738284,317.50311279296875,43959,0.0,0.0
2016-02-11,318.3949606754517,318.3949606754517,279.15302744027923,292.332763671875,51376,0.0,0.0
2016-02-12,292.3327695954901,296.29660375949675,281.0358482764021,283.51324462890625,36442,0.0,0.0
2016-02-15,312.05285304863514,312.05285304863514,289.9544886516096,293.2246398925781,26873,0.0,0.0
2016-02-16,296.59387327230814,296.89117897363434,284.9996767202844,286.4861145019531,14704,0.0,0.0
2016-02-17,287.37797939553315,288.36893794517295,283.711420665204,287.4770812988281,11743,0.0,0.0
2016-02-18,292.2336779480736,295.305655581311,286.48613030523387,287.6752624511719,14470,0.0,0.0
2016-02-19,287.6752548637631,290.15265123786253,286.4861227491883,287.4770812988281,7579,0.0,0.0
2016-02-22,290.3508501914429,290.3508501914429,284.00872162808355,286.1888122558594,9103,0.0,0.0
2016-02-23,286.88251641068365,288.9635355314241,278.5584701693785,282.819580078125,14224,0.0,0.0
2016-02-24,285.0987801845506,285.0987801845506,282.42318006620906,283.01776123046875,8648,0.0,0.0
2016-02-25,287.08070975548253,287.08070975548253,279.9457959565645,284.50421142578125,8644,0.0,0.0
2016-02-26,285.6933494870032,286.3870325968761,272.4145104253063,281.5313415527344,9819,0.0,0.0
2016-02-29,281.6304673931164,282.8195996575362,273.6036960812334,276.2792663574219,15887,0.0,0.0
2016-03-01,272.6127082663445,297.28757057580526,272.6127082663445,290.3508605957031,30789,0.0,0.0
2016-03-02,297.2875603403105,307.09804378320985,295.3056432713751,298.6748962402344,55511,0.0,0.0
2016-03-03,297.18845281704097,303.82788696904765,293.02644519599613,295.8011169433594,26540,0.0,0.0
2016-03-04,297.28753542018075,302.24232767718377,292.5309469501186,295.7019958496094,17650,0.0,0.0
2016-03-08,295.10741843694825,298.97218063927306,294.31466376253167,295.4047241210937,10002,0.0,0.0
2016-03-09,295.9993462183324,302.7378526085374,291.2427267884908,293.7201232910156,14884,0.0,0.0
2016-03-10,296.79209129151224,297.38667248099495,289.4590039323068,290.3508605957031,10667,0.0,0.0
2016-03-11,290.3508508724223,293.2246245767536,282.5222844910872,286.9815979003906,11980,0.0,0.0
2016-03-14,287.3779804331801,292.3327731992694,287.3779804331801,289.0626220703125,12929,0.0,0.0
2016-03-15,291.34183781603133,292.3327964480586,287.5762071109905,289.6571960449219,10408,0.0,0.0
2016-03-16,287.47710206460164,296.2966277451389,287.47710206460164,290.74725341796875,16508,0.0,0.0
2016-03-17,290.84633716098347,299.96316800340725,289.5581031305271,292.2336730957031,22099,0.0,0.0
2016-03-18,292.3327402930206,295.3056156180344,290.35082340967807,291.7381591796875,6586,0.0,0.0
2016-03-21,290.74724809880405,297.2875809275413,290.15266688861766,294.5129089355469,8100,0.0,0.0
2016-03-22,293.02644939803326,295.9002230865099,288.3689322106835,290.449951171875,5571,0.0,0.0
2016-03-23,290.6481018066406,293.8191809489563,289.35986791600413,290.6481018066406,7558,0.0,0.0
2016-03-28,290.7472198100206,292.33275946903086,278.75661583092625,280.1439819335937,11756,0.0,0.0
2016-03-29,282.9186623947063,287.3779758124863,269.7389259454852,281.9277038574219,8595,0.0,0.0
2016-03-30,284.30602115750565,287.080723429988,279.54943189276025,281.7295227050781,9197,0.0,0.0
2016-03-31,281.43224061822184,284.40511639940024,280.4412820244957,283.11688232421875,3110,0.0,0.0
2016-04-01,284.60331469947965,293.0264625829196,282.819571120346,286.88250732421875,6946,0.0,0.0
2016-04-04,287.47711825645507,288.3689750174557,283.2159778002053,285.2969970703125,7713,0.0,0.0
2016-04-05,287.3779908922467,298.377637281626,284.8014925117781,294.0174255371094,33413,0.0,0.0
2016-04-06,294.3146832826544,300.5577099222914,290.3508491643695,296.2966003417969,11735,0.0,0.0
2016-04-07,295.3056339659433,300.65680383511625,293.81919621108113,296.098388671875,5219,0.0,0.0
2016-04-08,296.2966015411014,300.5577111388434,288.8644125392343,292.0354919433594,6997,0.0,0.0
2016-04-11,295.3056339659433,298.47671327297724,293.32371695946046,296.098388671875,6007,0.0,0.0
2016-04-12,299.269475525456,301.2513925819159,293.81920362019105,295.5038452148437,3669,0.0,0.0
2016-04-13,296.2965740597056,297.7830117222125,290.35082340967807,291.7381591796875,3742,0.0,0.0
2016-04-18,293.3237490427732,294.5129114733931,291.34183181951124,292.63006591796875,3638,0.0,0.0
2016-04-20,293.32369873469185,295.90019673136743,287.3779480846643,291.7381591796875,4259,0.0,0.0
2016-04-21,295.3056653487421,300.2604583915062,294.4138086493759,297.6839599609375,14379,0.0,0.0
2016-04-22,299.0712721279345,300.2604344600818,294.4137851839424,296.2966003417969,7134,0.0,0.0
2016-04-25,299.66586716133696,304.81886385022904,287.8734661620654,293.5219421386719,19471,0.0,0.0
2016-04-26,297.1884607187737,299.2694797054538,292.33276991095653,295.99932861328125,6313,0.0,0.0
2016-04-27,298.27851740093934,298.27851740093934,295.30564181222564,296.2966003417969,5622,0.0,0.0
2016-04-28,297.485807936312,298.27856278392466,293.6210448896384,295.10748291015625,5095,0.0,0.0
2016-04-29,294.31469690235264,295.8011347654958,287.8734661620654,293.5219421386719,2257,0.0,0.0
2016-05-02,297.28758314874256,301.2514175907258,288.3689556542803,291.8373107910156,2630,0.0,0.0
2016-05-03,293.32370161457834,297.28753542018075,290.3508262603765,295.7019958496094,6318,0.0,0.0
2016-05-04,293.91833410415944,295.50387395184805,284.40512525968524,285.693359375,4366,0.0,0.0
2016-05-05,288.5671323412268,289.9544682171488,283.4141359544837,284.90057373046875,2362,0.0,0.0
2016-05-06,289.3599033923664,291.34182053888946,285.19786528800574,286.0897521972656,6821,0.0,0.0
2016-05-09,286.9816085070576,294.3146958917187,285.3960687434848,291.9364013671875,5469,0.0,0.0
2016-05-10,291.93639254245903,301.2513967895959,291.93639254245903,295.99932861328125,8582,0.0,0.0
2016-05-11,293.3237251479716,301.25139339521405,293.3237251479716,297.08935546875,8778,0.0,0.0
2016-05-12,295.3056681299505,305.41345812904785,295.3056681299505,302.4405822753906,13710,0.0,0.0
2016-05-13,304.2242865260643,316.1157895824577,304.2242865260643,313.1429138183594,26883,0.0,0.0
2016-05-16,317.00764411547937,321.5660596378759,313.6383909873274,315.8185119628906,13826,0.0,0.0
2016-05-17,321.0705612473186,323.94433491385576,313.53927042898897,316.5121459960937,8372,0.0,0.0
2016-05-18,316.6112470328562,322.0615188910118,310.26911855533325,320.7732849121094,9843,0.0,0.0
2016-05-19,316.1157914095872,328.6018757393003,315.1248328158267,322.9533996582031,13345,0.0,0.0
2016-05-20,325.43077843430854,326.025359606542,318.0976912878419,319.38592529296875,10556,0.0,0.0
2016-05-23,324.0434254378319,324.638006578709,318.1967764094554,319.5345764160156,6563,0.0,0.0
2016-05-24,320.27783662176824,322.06155003298045,317.2553946995415,318.6427307128906,3173,0.0,0.0
2016-05-25,320.2282622050482,322.55702093911503,317.20585060320286,320.5751037597656,3548,0.0,0.0
2016-05-26,317.10675048828125,320.57510557174686,314.1338747024536,317.10675048828125,4341,0.0,0.0
2016-05-27,317.25537165927784,319.7823340902442,297.73350649694635,299.7154235839844,13039,0.0,0.0
2016-05-30,303.2333110168357,308.1881036805095,301.2513939513662,303.7287902832031,5943,0.0,0.0
2016-05-31,312.15194458058573,315.124820243258,302.24235903834494,311.1114501953125,14474,0.0,0.0
2016-06-01,315.12481704506723,315.12481704506723,305.2152316033984,306.3548278808594,3040,0.0,0.0
2016-06-02,308.188110730854,312.15194495247266,305.80981624621376,308.9808654785156,4252,0.0,0.0
2016-06-03,306.99896853462405,327.01634476541216,304.3729342386272,307.7421875,16890,0.0,0.0
2016-06-06,308.1881196289086,316.11578830103485,302.2423681248139,307.8412780761719,4325,0.0,0.0
2016-06-07,310.17001954185537,312.44921206163536,306.2061854263045,307.9898986816406,2705,0.0,0.0
2016-06-08,305.2152072482639,315.1247918991816,305.2152072482639,312.15191650390625,4146,0.0,0.0
2016-06-09,313.1924538765528,315.12483524595,308.73314017024217,310.7150573730469,3875,0.0,0.0
2016-06-10,312.6473989845068,315.1247951729736,302.2423349929463,313.9851989746094,4068,0.0,0.0
2016-06-13,309.17904342070005,316.61123196446687,305.2152095306911,315.322998046875,5324,0.0,0.0
2016-06-14,313.737477860716,321.0705649627693,311.2600815261267,313.2915344238281,5287,0.0,0.0
2016-06-15,314.6293444533243,318.1472352631481,311.2105253066968,313.73748779296875,3958,0.0,0.0
2016-06-16,315.6202930266729,317.60221009434434,311.953734354819,313.2915344238281,2559,0.0,0.0
2016-06-17,316.56171640825283,317.99858814039834,311.6564595586019,314.0843200683594,2989,0.0,0.0
2016-06-20,314.0843097497022,319.08863809521733,314.0843097497022,318.6922607421875,5696,0.0,0.0
2016-06-21,317.6022146961191,320.57509034070057,315.2239202287849,317.50311279296875,4522,0.0,0.0
2016-06-22,316.1158028738549,319.08867876295074,314.72846684060835,316.21490478515625,1953,0.0,0.0
2016-06-23,317.50312958612955,319.088669395432,315.12483499300424,316.5617370605469,4523,0.0,0.0
2016-06-24,315.12483316634547,315.12483316634547,298.4271747945773,310.4673156738281,5179,0.0,0.0
2016-06-27,311.1114745891773,317.0572263807208,307.1971758964149,310.3682556152344,2307,0.0,0.0
2016-06-28,315.0752539684651,315.37252940934644,310.16999750235806,311.9041748046875,1615,0.0,0.0
2016-06-29,314.1338796695935,317.1067555024288,311.6564831422308,312.54833984375,1622,0.0,0.0
2016-06-30,313.63838033286635,315.1248181543491,309.8727499484386,310.8637084960937,1162,0.0,0.0
2016-07-01,313.2915297608043,313.34109583175103,307.69262017629745,309.0799560546875,1817,0.0,0.0
2016-07-04,312.1519532519076,313.1429118336597,309.1790775066513,309.9718322753906,3524,0.0,0.0
2016-07-05,310.7150652210195,313.14292595244024,308.23766865494,310.91326904296875,2983,0.0,0.0
2016-07-07,309.1790622893873,311.4087189885896,306.20618669045086,306.6521301269531,1134,0.0,0.0
2016-07-08,306.7016811087621,309.5754549480413,302.2423674900564,303.3324279785156,2297,0.0,0.0
2016-07-11,307.24668968115225,310.1204937008131,305.21523672816267,308.43585205078125,5502,0.0,0.0
2016-07-12,306.2062072753906,311.0618983650833,304.2242900761971,306.2062072753906,1743,0.0,0.0
2016-07-13,305.41344536526725,309.1790758591977,295.3056557885928,297.238037109375,3681,0.0,0.0
2016-07-14,293.4228361260391,294.2651569516956,287.62572249258614,290.1031188964844,5938,0.0,0.0
2016-07-15,289.904916773989,293.8192152115812,286.3870259566508,289.55810546875,5679,0.0,0.0
2016-07-18,289.9049205463499,296.247079653075,289.9049205463499,292.9768981933594,1854,0.0,0.0
2016-07-19,293.1255355714625,293.6210148609624,290.3013278146379,292.18414306640625,2750,0.0,0.0
2016-07-20,290.1031267520652,292.3327835759495,282.4231976920191,290.30133056640625,2649,0.0,0.0
2016-07-21,292.3327822979375,299.26949238636314,282.4231964573294,284.99969482421875,4917,0.0,0.0
2016-07-22,285.9410603735708,288.3689207722666,284.6032906045478,287.6257019042969,3415,0.0,0.0
2016-07-25,287.9725404171352,294.2155667462258,286.4365366277125,288.7157592773437,2089,0.0,0.0
2016-07-26,288.81488970491444,290.3508634044189,284.50421384153475,285.5447082519531,3169,0.0,0.0
2016-07-27,286.88249492645264,288.56713652700034,284.2068947942074,285.39605712890625,5582,0.0,0.0
2016-07-28,286.04018480411787,291.93640038448723,285.0492262354276,287.4275207519531,12638,0.0,0.0
2016-07-29,290.3508523392351,298.179418760119,287.3779767180142,289.3598937988281,9703,0.0,0.0
2016-08-01,297.1884776910619,325.7281034775847,297.1389418577913,315.7689514160156,109387,0.0,0.0
2016-08-02,317.10675303017774,336.2322419756477,314.1338772205198,331.4261169433594,61007,0.0,0.0
2016-08-03,331.97110510363524,335.63766373427734,315.7193913797284,319.4354858398437,17955,0.0,0.0
2016-08-04,321.2687493347647,322.55698325417256,314.1338362260298,316.1157531738281,6331,0.0,0.0
2016-08-05,319.48502214808366,321.0705618351064,312.3005728477611,314.381591796875,5524,0.0,0.0
2016-08-08,317.6517237109256,324.98484054182705,315.1247917230152,317.205810546875,5942,0.0,0.0
2016-08-09,316.1157795762267,321.2687761675483,315.42209648989893,318.54364013671875,5694,0.0,0.0
2016-08-10,317.65174283001534,318.09768626255914,312.1519351174646,314.381591796875,2970,0.0,0.0
2016-08-11,312.1519431221974,314.7284413994735,302.8864746351599,305.809814453125,5980,0.0,0.0
2016-08-12,307.1971236177259,308.9313009284711,298.278497448179,300.4586181640625,8069,0.0,0.0
2016-08-16,301.00364239983537,305.710695243948,298.4271442684115,303.0350952148437,5602,0.0,0.0
2016-08-17,304.62062765955034,307.1971257301336,299.2694579693559,303.6296691894531,1772,0.0,0.0
2016-08-18,306.20620717267093,306.20620717267093,298.77401767818867,299.5667724609375,3111,0.0,0.0
2016-08-19,302.73783341662204,306.70166756937647,299.26947853296184,303.18377685546875,7155,0.0,0.0
2016-08-22,302.2423550281225,312.4987819765881,302.2423550281225,310.615966796875,7518,0.0,0.0
2016-08-23,312.3006061011838,317.84998047582746,312.3006061011838,316.21490478515625,5316,0.0,0.0
2016-08-24,317.05717949134424,322.0615077458102,312.2510247889608,318.7417907714844,6783,0.0,0.0
2016-08-25,319.08866078554394,319.08866078554394,309.17907504686247,311.85467529296875,4769,0.0,0.0
2016-08-26,310.1204901921911,315.27345650508835,303.23331617584887,305.809814453125,6945,0.0,0.0
2016-08-29,306.2061879336128,321.07056598864256,306.2061879336128,311.9537353515625,3347,0.0,0.0
2016-08-30,313.14290730337075,314.72844705956703,306.70167661516854,308.68359375,2807,0.0,0.0
2016-08-31,309.1790792867036,311.75557766242406,304.2242863494168,306.50347900390625,3357,0.0,0.0
2016-09-01,307.1971613992026,309.03044083007745,303.2828628911633,304.91796875,2627,0.0,0.0
2016-09-02,306.05756941326905,317.1067517460906,305.6116259469636,309.1295471191406,12054,0.0,0.0
2016-09-06,315.1248328125,325.03441875,307.7421791924,309.674560546875,7682,0.0,0.0
2016-09-07,311.45824892792444,313.14289049878835,305.21522238489496,306.70166015625,5371,0.0,0.0
2016-09-08,309.2285750148387,309.2285750148387,303.72876766439555,306.85028076171875,1674,0.0,0.0
2016-09-09,304.9675021951715,310.26913663259825,303.7288039734202,307.5935363769531,34299,0.0,0.0
2016-09-12,308.188107902354,309.17906644866383,305.7107115365794,307.1476135253906,2599,0.0,0.0
2016-09-14,307.1971295714009,325.034382256192,306.7016503301567,320.07958984375,7963,0.0,0.0
2016-09-15,322.061526744123,327.01631946326336,312.7465224804701,318.04815673828125,3649,0.0,0.0
2016-09-16,318.0976956533562,321.417412855702,313.14290288617,316.9580993652344,7876,0.0,0.0
2016-09-19,319.1877727481887,322.0120108210298,314.97619867655135,316.0166931152344,3453,0.0,0.0
2016-09-20,318.14722011791963,318.29588808894783,315.1248087345798,317.05718994140625,1174,0.0,0.0
2016-09-21,317.0571728255248,320.0795840457041,313.6383540262085,317.205810546875,2422,0.0,0.0
2016-09-22,321.02102720517826,321.02102720517826,307.19714364451346,310.1204833984375,4691,0.0,0.0
2016-09-23,308.38631248054384,315.1248185156633,307.2466859561098,308.7331237792969,4260,0.0,0.0
2016-09-26,315.12484188134897,325.8271829051848,314.6293625702148,322.6065673828125,19128,0.0,0.0
2016-09-27,327.01630341299466,369.62751870620303,322.06151093704017,334.3989562988281,1376404,0.0,0.0
2016-09-28,320.17873199450537,336.82682449671523,320.17873199450537,333.8044128417969,64561,0.0,0.0
2016-09-29,333.5566579970696,335.43947321642304,305.2152370772771,315.0752868652344,44631,0.0,0.0
2016-09-30,321.7642337794323,331.97109412912937,317.65173185286835,329.0973205566406,32055,0.0,0.0
2016-10-03,331.9711291513204,344.4572134901192,331.6242875949206,339.9483337402344,17783,0.0,0.0
2016-10-04,344.853549855247,345.3490290935448,331.9710896595051,336.5790405273437,15452,0.0,0.0
2016-10-05,336.4799677314168,341.2861228068902,335.1421978656396,337.1241149902344,12875,0.0,0.0
2016-10-06,338.90781932691607,341.8806949350469,321.912886482099,335.3403625488281,10245,0.0,0.0
2016-10-07,335.93497416652536,336.5790912250029,325.03442928206584,331.6242980957031,5752,0.0,0.0
2016-10-10,331.9711402611311,336.8268314882609,328.40368315327703,332.4170837402344,3363,0.0,0.0
2016-10-13,334.44850902010813,352.6326043736806,331.0296899423518,337.17364501953125,15046,0.0,0.0
2016-10-14,339.7996815952812,342.871659156284,336.2322247580408,341.1374816894531,11204,0.0,0.0
2016-10-17,336.9258794968866,344.7544453545132,334.54758521935673,338.4618530273437,8623,0.0,0.0
2016-10-18,338.46187831215127,353.1776187260828,338.46187831215127,350.9975280761719,20036,0.0,0.0
2016-10-19,354.76313671309936,356.44777822990653,343.86259340627225,347.7273254394531,9177,0.0,0.0
2016-10-20,351.7903137207031,354.7631896113006,348.86697366495264,351.7903137207031,9782,0.0,0.0
2016-10-21,350.6507097542138,350.6507097542138,339.8988028009543,344.95269775390625,5277,0.0,0.0
2016-10-24,350.799319548496,355.754112197486,344.35808910480887,352.6325988769531,5404,0.0,0.0
2016-10-25,356.7450876700969,360.21344268911173,349.8083776320672,358.33062744140625,10359,0.0,0.0
2016-10-26,353.77220236491684,357.6369346617488,348.3714661705271,352.0380249023437,5992,0.0,0.0
2016-10-27,349.0651325897524,352.58302317781386,337.91684943394057,341.2861022949219,5043,0.0,0.0
2016-10-28,346.6372710197639,346.8354748163203,335.9349313220931,339.7005615234375,5295,0.0,0.0
2016-11-01,351.79029956697195,351.79029956697195,338.4123585975237,340.4933776855469,11118,0.0,0.0
2016-11-02,346.7363910738024,346.7363910738024,336.92590746363345,340.3447265625,5005,0.0,0.0
2016-11-03,338.9078324387064,341.6329685182574,334.9439981411777,337.6195983886719,1491,0.0,0.0
2016-11-04,336.47996027185513,341.8806964133069,328.0072768487089,337.7186584472656,6947,0.0,0.0
2016-11-07,340.096993123448,340.24563086053064,333.1602831374704,338.16461181640625,2528,0.0,0.0
2016-11-08,336.9258914610345,342.7230047595036,335.9844687852908,339.1555480957031,1726,0.0,0.0
2016-11-09,333.1602607174556,351.7902684722842,291.83727905658503,341.2861022949219,9710,0.0,0.0
2016-11-10,366.6051105796757,371.6094389272344,348.81739333969733,352.9794311523437,23818,0.0,0.0
2016-11-11,346.835510921876,348.8669639606129,336.9259248955367,338.0655212402344,8619,0.0,0.0
2016-11-15,337.91688284441227,338.907841445129,322.06154523294424,326.917236328125,8185,0.0,0.0
2016-11-16,327.1154468834551,335.93497256318363,319.5841553145331,328.4532470703125,4916,0.0,0.0
