Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-06,128.2563502534907,141.08198527883977,115.0744475885486,125.58434295654295,22676310,0.0,0.0
2011-05-09,124.55118049208512,128.0782282756783,120.133463527159,121.84354400634766,2815878,0.0,0.0
2011-05-10,122.91233235010444,126.4393797126224,120.77472657010264,125.69121551513672,2048574,0.0,0.0
2011-05-11,125.6556044245592,127.3300558550455,123.12610193667264,124.90744018554688,1402894,0.0,0.0
2011-05-12,124.01677500254966,124.26615584186226,117.96022476389096,119.9909439086914,838237,0.0,0.0
2011-05-13,120.06219762305668,121.5228971573476,117.56832408192494,117.995849609375,340501,0.0,0.0
2011-05-16,117.99583260954216,117.99583260954216,113.293095974825,114.07688903808594,423199,0.0,0.0
2011-05-17,114.93194500463562,115.3950885963944,110.8704960065736,113.5425033569336,254319,0.0,0.0
2011-05-18,113.93437422099508,116.14323769170898,112.6161906234088,113.00808715820312,160424,0.0,0.0
2011-05-19,112.58056753484313,114.0412669463308,110.47859075851932,110.94173431396484,109963,0.0,0.0
2011-05-20,110.83484677500007,115.82259291581404,110.40732132824654,112.72306060791016,340058,0.0,0.0
2011-05-23,112.33119333880816,113.6493880824657,110.51423689812694,112.47370910644533,149875,0.0,0.0
2011-05-24,112.6162090774058,115.60885523567772,112.08180758941346,114.78944396972656,305681,0.0,0.0
2011-05-25,114.0412417653721,116.7132483162364,110.26480366566608,110.65670013427734,293487,0.0,0.0
2011-05-26,111.44051408899152,114.21940822055464,111.19113326300132,112.08180236816406,168065,0.0,0.0
2011-05-27,114.00561201538312,124.62238028534672,113.2218190838084,122.94792938232422,1700016,0.0,0.0
2011-05-30,123.2686068220974,125.94061419540876,122.34230875819765,124.90744018554688,516401,0.0,0.0
2011-05-31,125.4062020065438,126.01186130838629,122.02165962284444,125.04993438720705,238847,0.0,0.0
2011-06-01,125.04996101328824,129.53893614722506,123.19736464930568,128.82640075683594,929069,0.0,0.0
2011-06-02,128.968867555621,130.3939379153516,124.7292854099072,125.22805786132812,742727,0.0,0.0
2011-06-03,124.693675182381,126.8312810426504,122.05729679586725,126.43938446044922,591546,0.0,0.0
2011-06-06,125.40619278498946,127.75756107419284,124.69365759871113,124.7649154663086,140314,0.0,0.0
2011-06-07,125.22805944179878,125.83371870129776,123.66048420079592,124.2305145263672,78975,0.0,0.0
2011-06-08,124.69367553303934,125.04994317741944,119.99093827825158,120.917236328125,112206,0.0,0.0
2011-06-09,119.91968213582147,122.1997927116412,118.99338415652524,119.45652770996094,112163,0.0,0.0
