quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-07-07
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-07-13
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-07-20
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-07-27
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-08-03
155.057,155.057,263.592,0.47636002,1.0,,0.63181996,0.05059,0.18651,MUTHOOTFIN,2024-08-10
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-08-17
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-08-24
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-09-01
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-09-08
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-09-15
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-09-21
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-09-28
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-10-05
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-10-12
104.338,104.338,291.271,0.46987,1.0,,0.65704,0.049489997,0.19148001,MUTHOOTFIN,2024-10-19
